Asof;SecurityId;Price;AdjustedPrice
14.05.2004 00:00:00;431668;22.7272727272727;22.7272727272727
17.05.2004 00:00:00;431668;20.8333333333333;20.8333333333333
18.05.2004 00:00:00;431668;21.178157174508;21.178157174508
19.05.2004 00:00:00;431668;20.5109868677675;20.5109868677675
21.05.2004 00:00:00;431668;20.8211334504522;20.8211334504522
24.05.2004 00:00:00;431668;20.5198358413133;20.5198358413133
25.05.2004 00:00:00;431668;20.4824761037779;20.4824761037779
26.05.2004 00:00:00;431668;20.3212381323969;20.3212381323969
27.05.2004 00:00:00;431668;21.0029306414849;21.0029306414849
28.05.2004 00:00:00;431668;20.7788813382122;20.7788813382122
01.06.2004 00:00:00;431668;21.0208237535308;21.0208237535308
02.06.2004 00:00:00;431668;21.0180623973727;21.0180623973727
03.06.2004 00:00:00;431668;20.5389418337167;20.5389418337167
04.06.2004 00:00:00;431668;20.7555817455641;20.7555817455641
07.06.2004 00:00:00;431668;20.141713685868;20.141713685868
08.06.2004 00:00:00;431668;20.6513887976886;20.6513887976886
09.06.2004 00:00:00;431668;20.812685827552;20.812685827552
10.06.2004 00:00:00;431668;20.6267354224514;20.6267354224514
11.06.2004 00:00:00;431668;21.2962962962963;21.2962962962963
14.06.2004 00:00:00;431668;20.9640145262463;20.9640145262463
15.06.2004 00:00:00;431668;20.9829369523684;20.9829369523684
16.06.2004 00:00:00;431668;21.0643743027758;21.0643743027758
18.06.2004 00:00:00;431668;21.3188559322034;21.3188559322034
21.06.2004 00:00:00;431668;21.2131256214783;21.2131256214783
22.06.2004 00:00:00;431668;21.1458402167449;21.1458402167449
23.06.2004 00:00:00;431668;21.2303026307114;21.2303026307114
24.06.2004 00:00:00;431668;22.2736285525446;22.2736285525446
25.06.2004 00:00:00;431668;22.2831110524231;22.2831110524231
28.06.2004 00:00:00;431668;22.1550193938597;22.1550193938597
29.06.2004 00:00:00;431668;21.9240837696335;21.9240837696335
30.06.2004 00:00:00;431668;21.9787429471198;21.9787429471198
01.07.2004 00:00:00;431668;21.9931722689076;21.9931722689076
02.07.2004 00:00:00;431668;21.9931722689076;21.9931722689076
05.07.2004 00:00:00;431668;22.0656040047425;22.0656040047425
06.07.2004 00:00:00;431668;21.991045562286;21.991045562286
07.07.2004 00:00:00;431668;21.7319723411261;21.7319723411261
08.07.2004 00:00:00;431668;21.0678780696557;21.0678780696557
09.07.2004 00:00:00;431668;21.0678780696557;21.0678780696557
12.07.2004 00:00:00;431668;20.746887966805;20.746887966805
13.07.2004 00:00:00;431668;20.4195712218861;20.4195712218861
14.07.2004 00:00:00;431668;20.2977439664218;20.2977439664218
15.07.2004 00:00:00;431668;19.6747114375656;19.6747114375656
16.07.2004 00:00:00;431668;19.6450789077336;19.6450789077336
19.07.2004 00:00:00;431668;18.9989517819707;18.9989517819707
20.07.2004 00:00:00;431668;18.9295039164491;18.9295039164491
21.07.2004 00:00:00;431668;19.5605398709004;19.5605398709004
22.07.2004 00:00:00;431668;18.9183899797769;18.9183899797769
23.07.2004 00:00:00;431668;18.9678854078095;18.9678854078095
26.07.2004 00:00:00;431668;18.9159219881286;18.9159219881286
27.07.2004 00:00:00;431668;18.5462354395783;18.5462354395783
28.07.2004 00:00:00;431668;18.75;18.75
29.07.2004 00:00:00;431668;18.6773208601312;18.6773208601312
30.07.2004 00:00:00;431668;19.4628260023355;19.4628260023355
02.08.2004 00:00:00;431668;19.5299785170236;19.5299785170236
03.08.2004 00:00:00;431668;19.9831311230779;19.9831311230779
04.08.2004 00:00:00;431668;20.1377159932441;20.1377159932441
06.08.2004 00:00:00;431668;18.6931079323797;18.6931079323797
09.08.2004 00:00:00;431668;18.7601957585644;18.7601957585644
10.08.2004 00:00:00;431668;19.2345181623237;19.2345181623237
11.08.2004 00:00:00;431668;18.6494551115724;18.6494551115724
12.08.2004 00:00:00;431668;18.8116242864556;18.8116242864556
16.08.2004 00:00:00;431668;18.858075040783;18.858075040783
17.08.2004 00:00:00;431668;18.5426154847105;18.5426154847105
19.08.2004 00:00:00;431668;18.5679848850088;18.5679848850088
20.08.2004 00:00:00;431668;18.5088972593843;18.5088972593843
23.08.2004 00:00:00;431668;18.3322517845555;18.3322517845555
26.08.2004 00:00:00;431668;18.9959735030523;18.9959735030523
27.08.2004 00:00:00;431668;19.0247386533342;19.0247386533342
30.08.2004 00:00:00;431668;19.4691414108638;19.4691414108638
31.08.2004 00:00:00;431668;19.4437206878583;19.4437206878583
01.09.2004 00:00:00;431668;19.3357597816196;19.3357597816196
03.09.2004 00:00:00;431668;19.0677966101695;19.0677966101695
06.09.2004 00:00:00;431668;18.9085218752037;18.9085218752037
07.09.2004 00:00:00;431668;18.8907014681892;18.8907014681892
08.09.2004 00:00:00;431668;18.7918590285454;18.7918590285454
09.09.2004 00:00:00;431668;18.7207488299532;18.7207488299532
10.09.2004 00:00:00;431668;20.4532173235504;20.4532173235504
13.09.2004 00:00:00;431668;20.1076733476033;20.1076733476033
14.09.2004 00:00:00;431668;20.2409482479435;20.2409482479435
15.09.2004 00:00:00;431668;20.2698320036323;20.2698320036323
16.09.2004 00:00:00;431668;19.7321601863234;19.7321601863234
17.09.2004 00:00:00;431668;20.3488372093023;20.3488372093023
